0.038448665	-0.05501101	0.0231617	-0.009233976	0.00217936	0.03035222	-0.022525102	0.022049628	0.014381662	-0.031940114	-0.0042464877	0.011539863	0.02980229	-0.059001286	0.00077371416	0.008236414
0.026902214	0.035414714	-0.04080371	-0.021398976	0.035855226	-0.023710737	-0.047279917	-0.034165595	0.031872563	-0.03792044	0.019122638	0.012893977	-0.02582891	-0.005006892	-0.03933446	-0.042757284
-0.093257956	0.06062886	-0.049807765	0.020146718	-0.029189989	-0.0774693	0.012392362	-0.009424597	0.03438012	-0.024579467	0.00297365	0.038574234	-0.03445583	0.08525603	-0.10115213	0.070008785
-0.020931724	0.02682325	-0.026989609	0.010963147	-0.040586244	0.05410427	-0.011310829	0.022763483	-0.036457393	-0.03236286	-0.0060545476	0.004303264	-0.014285	0.0055096853	0.019469688	-0.06809221
0.09951863	-0.09249557	0.05148058	0.035681378	-0.02770558	0.0703921	-0.08130271	0.08079951	-0.07417085	0.059619702	0.066736884	-0.10505715	0.086950734	-0.0071144695	0.09898802	-0.034178585
-0.10229314	0.06002115	-0.048878103	-0.051778406	0.06465006	-0.010294145	0.09025047	-0.111825496	0.09493823	-0.03559137	-0.09011522	0.08080509	-0.09588659	0.039777853	-0.03149861	0.053011756
0.02385023	0.016878434	-0.045197483	-0.027730606	0.061844334	-0.004909046	-0.010421388	-0.03857781	0.03090554	-0.061840765	-0.03242235	-0.035104614	0.02211757	-0.03640164	-0.037343394	-0.038113758
0.05558981	-0.058984064	0.058858752	-0.020764451	0.024099516	0.026048368	-0.008751238	0.044858377	-0.028952567	-0.022271339	-0.023791423	-0.054659717	0.03696511	-0.0044900468	-0.016096584	-0.07500584
0.0683086	-0.008649253	-0.014196349	0.036342934	-0.07272062	-0.008570269	-0.008482232	0.054836463	-0.014738876	0.041039083	0.07794451	-0.004395514	0.025536722	0.0005034146	0.07619892	-0.032951266
-0.053485777	0.075811565	-0.077823736	0.013304467	-0.025277449	-0.07258074	0.017430978	-0.008465236	0.058445662	0.0060259555	0.020702975	0.015407462	-0.008713992	0.02341062	-0.08599236	0.07512458
0.10013433	-0.093598016	0.043428604	0.0691479	-0.03741253	0.022263214	-0.021094266	0.017121155	-0.012641958	0.05933592	0.019540628	-0.10131768	0.036860373	-0.031600166	0.04282938	-0.026158966
-0.010927987	-0.005663242	-0.046094418	-0.018055877	0.045969278	-0.018730853	-0.0028566222	-0.043941833	0.010490877	-0.03735	-0.031432662	0.044423748	0.013644834	0.02503542	-0.02438266	0.07347618
-0.061078843	-0.0052413405	-0.029502688	0.018796816	-0.013657434	-0.0056216735	-0.01942411	-0.0056928904	0.047358815	-0.042904925	0.020270232	0.05728955	0.01225339	-0.028389571	0.012122762	0.042331457
-0.028118454	0.08664762	-0.04474091	-0.004985239	0.06893475	-0.0056082956	-0.0027326567	0.0068487204	0.043093935	-0.010541509	-0.03944528	0.06589603	0.004701769	0.033188578	-0.062487014	0.05026678
0.011018473	-0.04068833	0.025828026	0.064166136	-0.032984544	0.07059186	-0.08558696	0.04631861	-0.011608608	0.06122873	0.07345711	-0.033127137	0.05850647	-0.0010547616	0.00936114	-0.08481457
0.055303015	0.014755351	-0.014452372	0.03734828	0.05004371	0.0086338855	0.038032737	0.014471644	0.00916375	0.023937682	-0.018541863	0.01265116	-0.014068081	0.012909892	-0.01738129	-0.05891239
0.015556136	-0.044807587	-0.012080262	-0.009183933	0.06118062	0.02327216	0.027344842	-0.05294013	0.05548474	0.04268715	0.008337944	-0.018750576	-0.0033109547	0.007264112	0.04519247	-0.03328748
0.021258771	-0.03254041	0.01035439	0.07604606	-0.020161455	-0.015899602	-0.024552297	-0.024308514	-0.025487158	-0.013118144	0.027440885	-0.004623096	-0.009495894	0.048462264	-0.036036685	0.028381703
0.04585233	-0.069835156	0.009033362	0.013329079	-0.01709044	0.04291562	-0.04524522	-0.024025505	-0.031240154	0.028724028	0.062459074	-0.03575749	0.071570314	-1.6500508e-05	0.0749088	-0.06852537
0.025234858	-0.012619247	-0.03786254	0.028889494	-0.039524503	0.012121908	0.0066604773	-0.0071932874	-0.043797716	0.00884131	-0.026245154	-0.0126246745	-0.041758366	-0.003490741	-0.032081716	0.00438016
-0.036576174	-0.0043964786	-0.048142318	-0.044555098	0.030228157	-0.0013626332	0.00019561948	0.012662631	0.048804477	-0.003908027	-0.011369222	0.015311641	-0.018296765	0.04105348	-0.0178751	0.033067152
0.04075637	-0.034058332	0.018127672	0.01892847	-0.08285191	0.025491059	-0.049383607	0.024167623	-0.032294124	0.024281016	0.021965679	-0.051450994	-0.012970723	-0.019810177	0.05907371	-0.07083875
-0.023632636	0.036511112	0.040487565	-0.06974026	-0.041945927	-0.03154442	-0.024068538	-0.047261577	0.03568875	-0.018592836	0.03741242	0.018981185	-0.0321813	-0.030560015	-0.014951986	-0.01739989
0.13235122	-0.137312	0.14324859	0.11515573	-0.13771978	0.14397214	-0.13039595	0.07897689	-0.08856595	0.07537423	0.08471606	-0.10297089	0.13050415	-0.12303866	0.067695394	-0.15017761
0.02826013	0.028385669	0.008070461	-0.0047260323	0.022419818	-0.036029175	-0.038129997	-0.042879872	0.00755599	0.04290732	0.00981661	0.03322864	-0.02756127	-0.0315558	-0.02232333	-0.021843556
0.0030764088	-0.023850534	0.04295764	0.011745744	-0.027929448	-0.031030303	-0.076074846	0.05252697	-0.027382325	-0.026763454	0.04928556	0.00824947	0.06521951	0.020193912	0.052777257	-0.021155903
-0.0339011	-0.006368972	-0.018392215	0.012727508	-0.0140814325	-0.018795371	-0.020110056	0.01925474	0.00752663	0.010679816	0.01871908	-0.008666302	0.008181599	-0.022054885	-0.05732298	0.013365509
-0.10053706	0.09115246	-0.14917444	-0.13008997	0.09891097	-0.14588878	0.13334419	-0.09837476	0.09337279	-0.056873538	-0.13233551	0.10206204	-0.06710314	0.111175075	-0.08845528	0.1427831
0.004299439	-0.072465785	0.062098045	0.029265778	-0.0633023	0.053640198	-0.015468206	0.046896774	-0.06554074	0.0119127175	0.030867415	-0.0038989726	0.050816897	-0.032176603	0.06787151	-0.024606772
-0.017044658	0.024616625	-0.038474184	0.0052334513	0.0939106	-0.025873512	0.008141308	-0.08512681	0.07146429	-0.06773452	-0.08758374	0.006177936	-0.051623687	0.08888292	-0.0071211066	0.06839357
-0.0001671167	0.007045278	0.0032986426	-0.019536158	0.0016126039	0.010933519	-0.013286544	-0.060375415	0.053643998	0.0067815357	-0.05154083	0.040557068	0.0049028713	-0.020411918	-0.05866165	-0.029034141
-0.027469132	0.006278834	0.008801306	0.020874646	0.068026446	0.0041059083	0.042462252	-0.012416878	0.009063515	0.017113995	-0.012291732	-0.003451636	-0.0106676705	0.063454874	-0.0121528935	0.055074163
0.13113333	-0.13837166	0.10001472	0.13372917	-0.09098499	0.10144438	-0.08749925	0.08050308	-0.071569026	0.11276019	0.11675106	-0.11051979	0.12973487	-0.14642768	0.122702144	-0.09834218
0.1303849	-0.050146252	0.06851875	0.07209101	-0.026399821	0.117111966	-0.06358915	0.03348317	-0.05242482	0.07843664	0.08846058	-0.1282277	0.1425536	-0.10759064	0.07947604	-0.1237114
0.021573821	-0.08691391	0.07785281	0.047345042	-0.06346652	0.069373205	-0.011974995	0.08796776	-0.018756598	0.015798358	0.0930423	-0.09733607	0.097009696	-0.061651804	0.10574596	-0.11067336
-0.017013032	-0.01742495	-0.041040797	-0.024102017	-0.0033063912	0.013601251	0.025835311	0.028266562	0.041170813	-0.04291869	-0.030862207	0.050060954	-0.05723199	0.00617523	-0.050905574	0.052361425
0.027297316	0.05801873	-0.053303238	0.0110441595	0.015918788	0.013719442	-0.006696273	-0.045749847	0.02379793	0.02478842	-0.06525024	-0.0048154555	-7.963332e-06	0.06234764	-0.00095390406	-0.026561582
0.01293404	0.033587124	-0.016378177	-0.05600576	0.03188751	-0.01205979	-0.0149906855	-0.04803766	0.04484071	-0.014739523	0.008192101	0.03516052	-0.032574147	0.0377332	-0.04293532	-0.017798703
-0.0028918919	0.00088835455	-0.06233553	-0.0060907216	-0.044482123	-0.021233339	-0.006706039	-0.037909694	0.041714735	-0.0826745	0.028227005	-0.010990867	-0.043907788	0.056063056	-0.052564397	0.070504256
-0.048221897	-0.013169144	-0.027247569	-0.029203737	-0.0140524665	-0.018083535	0.0039125937	0.017334728	0.044053324	-0.040443312	0.01272905	-0.01265754	0.0025761998	-0.017818503	0.024409045	-0.01664289
0.0693431	-0.05256473	0.08071266	0.085795194	-0.084533714	0.049851567	-0.052964788	0.09345177	-0.045508943	0.08700334	0.08268844	-0.054163404	0.061629727	-0.06590211	0.08672224	-0.061661128
-0.10082612	0.09244512	-0.086259514	-0.09817399	0.093995325	-0.033225566	0.09347325	-0.032110125	0.025203845	-0.11296473	-0.026503447	0.06991135	-0.03908055	0.013339902	-0.015432163	0.063463636
0.08373594	-0.055496234	0.030721625	0.0003174516	-0.001612681	0.015112333	-0.043028202	0.022173272	-0.078247555	-0.010847191	0.022345092	-0.0021917613	0.047558844	-0.05749343	0.077977	-0.0015546584
-0.04289471	0.13397655	-0.107530415	-0.08077926	0.09367168	-0.06147058	0.098503895	-0.05683789	0.041478273	-0.024572225	-0.080456816	0.04813298	-0.06862951	0.04952806	-0.04211072	0.05016012
-0.029393602	0.00475839	-0.024681684	-0.026171595	0.054190364	-0.07322415	0.08131923	-0.005237507	0.050609585	-0.0082800845	0.00072046975	0.08133377	-0.09391761	0.05955284	-0.016717726	0.019989934
-0.018129807	-0.024671577	0.024451224	-0.018252926	-0.012676222	0.05346487	-0.010411044	-0.03170092	-0.018994289	-0.013375681	0.020441758	-0.0020933992	0.0096924	0.024879873	0.013758572	-0.03458192
0.045564577	-0.03093502	0.059264895	0.060674388	-0.012992449	0.047904972	0.020932017	0.039030045	0.03323237	-0.022775073	-0.010402131	-0.021148268	0.06086224	-0.05507411	0.019583756	-0.037488867
-0.02816312	-0.034720547	0.03766601	-0.040632688	0.050815836	0.040006086	0.032778427	-0.00047519876	-0.04263734	-0.033190183	-0.04003243	0.004016401	-0.00060843	0.021462135	-0.0034443121	0.018721027
0.015252727	-0.00710152	0.02128223	-0.027942007	0.013603767	0.047989648	-0.035011556	-0.06139666	-0.011222015	0.0047033625	0.04387628	-0.04471524	0.008633092	-0.0051712007	0.016517121	0.03340642
-0.061228655	-0.0032814748	-0.0029007464	-0.03230339	0.020566586	-0.0760918	0.06039002	-0.061533622	0.0060259914	-0.0684281	-0.07758132	0.0030079943	-0.07431179	0.07568468	-0.045044955	0.0364141
0.037994444	-0.049127147	0.057429135	0.027462352	-0.07854629	0.09243879	-0.070863724	0.060678694	-0.0175022	0.069150135	0.107593276	-0.04365536	0.082699776	-0.09018682	0.049204357	-0.015245481
-0.04999171	-0.01424746	-0.050251458	-0.04594105	-0.04112501	-0.026189879	3.549186e-05	-0.014728851	-0.02635728	-0.029480448	0.0011350245	0.017917676	0.008331949	0.052408364	-0.063332394	-0.019394496
-0.21757609	0.21105906	-0.15624915	-0.12752895	0.21439102	-0.17655383	0.16176212	-0.16268593	0.20208511	-0.044798132	-0.16109459	0.1842836	-0.17117822	0.14665583	-0.15729257	0.19062282
0.01330746	0.021563778	-0.035115253	-0.04298403	0.03630537	0.023375334	-0.0061216005	-0.007611046	-0.03508415	-0.04473518	-0.035922244	-0.028787587	-0.045193188	-0.017689932	0.022103218	0.04106596
-0.06617634	0.007972286	-0.0043245037	-0.017653927	0.008468337	-0.07147564	0.025872022	-0.030715544	0.0044883275	0.027118692	-0.0020398465	-0.0061183623	-0.055585288	-0.0015965905	0.007607082	0.054203346
0.018313207	-0.005211284	0.028443431	0.008319004	-0.03885927	0.03572876	-0.0061849104	0.054646116	0.008141077	0.014033534	-0.00633356	0.01298547	0.057006642	-0.0048946277	-0.014395434	-0.0030528875
-0.069761276	0.04979212	0.0044843066	-0.031886835	-0.024706526	-0.01876333	0.0750777	-0.039903592	0.029474303	-0.05858255	-0.07993757	0.025917681	0.0058221384	-0.00233446	-0.040482886	0.039489884
-0.009831566	0.008658448	-0.036535434	-0.013581197	0.035708763	0.01248793	-0.003501774	0.004381239	-0.009676945	0.02710969	0.037455592	0.014479572	0.0029191899	-0.041880168	-0.04163355	-0.04506315
-0.046381146	-0.008381518	-0.018569537	0.022265458	0.0635233	-0.038193956	0.038012303	0.0039909794	0.017248578	-0.035261597	0.029135285	0.0556352	-0.036729746	-0.010190183	-0.0138969775	0.07353813
0.06934852	-0.04377041	0.044195697	0.039254818	-0.04406835	0.024516152	-0.014879525	0.00816244	-0.03939276	0.053177446	-0.013602055	-0.063854285	0.011295274	-0.033989344	0.019978004	-0.018928582
0.04879743	-0.04723047	0.051323663	0.10053052	-0.032572426	0.041994292	-0.0976301	0.12905437	-0.101733305	0.06670767	0.024543026	-0.08364309	0.039664783	-0.10649063	0.046155788	-0.11228398
0.04054213	-0.029657174	0.095364265	0.08066125	-0.031190168	0.106194474	-0.076229125	0.08273141	-0.03491445	0.081220634	0.046404675	-0.07886795	0.040337246	-0.013746664	0.080316685	-0.017069465
-0.07345169	0.04599822	-0.10378889	-0.09574994	0.11505602	-0.03612978	0.09640216	-0.07535317	0.07731699	-0.08269319	-0.07659626	0.108187824	-0.051984508	0.10318655	-0.106370606	0.06781676
-0.044797108	0.08527505	-0.07952839	-0.024362449	0.07856285	-0.054212887	0.04915799	-0.039461564	-0.0026179755	-0.082308814	-0.07583055	0.00012619808	-0.015116857	0.06972534	-0.052626323	0.07723296
-0.06394428	0.014472865	-0.008506777	0.045602888	-0.020686945	-0.04633991	0.064531684	-0.051299963	0.020373037	0.0017624131	-0.06695466	0.053124756	-0.075105704	0.04774089	-0.03157047	-0.0034861118
-0.09729459	0.080157764	-0.0894482	-0.028458562	-0.008415635	-0.082460694	0.04836071	-0.026566813	0.08013003	-0.057506274	-0.021178277	0.07993502	-0.0006472559	0.030427027	-0.08327905	0.07640991
0.099305786	-0.02908027	0.093185626	0.09653047	-0.06534082	0.07448494	-0.018052218	0.06332043	-0.058789957	0.09877198	0.06887145	-0.06906749	0.035239022	-0.0929712	0.07910159	-0.068141624
-0.005483171	-0.032914586	-0.0014122585	0.048656877	-0.008082252	0.048156857	0.001968652	0.055924494	-0.045765452	0.053780153	-0.034766857	-0.012605818	-0.00035296148	-0.011599188	0.017648445	0.011569684
-0.10938239	0.033183847	-0.0969365	-0.04778649	0.11034646	-0.04828231	0.10413014	-0.06150021	0.045540247	-0.073542625	-0.1108824	0.027206648	-0.044097356	0.032834765	-0.043349624	0.093263164
-0.0017173731	-0.041938957	0.047647253	0.007965861	0.012866488	0.002026538	-0.024033217	0.013820745	-0.032104764	-0.040676214	-0.014780082	0.03211546	-0.00946095	0.03129312	-0.0054425704	0.025311954
-0.01624437	-0.06249819	0.03547253	0.05408355	-0.031006753	0.0712329	-0.062532924	-0.0094777495	-0.0036392882	-0.009364972	0.001475194	-0.054314826	0.007902189	0.029004369	0.062406752	-0.052167322
-0.03714345	0.113018304	-0.0528708	-0.11457839	0.025261441	-0.030327009	0.05300098	-0.109256506	0.01926331	-0.03668217	-0.025454015	0.10517331	-0.10382756	0.079130985	-0.08044142	0.09816146
0.0170763	-0.034149457	0.03710497	0.0036106552	0.044653513	0.0024001417	0.04984756	-0.0056829564	-0.0079993475	0.027502425	-0.04528691	-0.002497491	-0.0038970972	-0.017711917	-0.024529288	-0.027895262
0.025589846	0.041391555	-0.06373494	0.03994973	0.007122879	0.0177478	-0.026752587	-0.06066499	-0.020398939	-0.013691343	-0.040288445	-0.019215187	-0.045344733	0.05359558	-0.029924216	-0.02415513
-0.060012024	0.014550106	-0.040004484	0.026644565	-0.0071671773	0.0250822	-0.014723624	0.023561046	0.0063648163	0.0004276743	-0.06547674	0.030997528	-0.06875289	0.03352674	-0.034703486	0.05215148
0.0005715194	0.05103426	0.0026238814	-0.027314618	-0.014347105	-0.059663013	-0.015553699	-0.050352134	0.04551754	-0.046250362	-0.024908131	0.0008527985	-0.049127456	-0.0044326237	-0.025621824	0.03387859
-0.009360917	0.0055047916	0.014441257	-0.027789667	-0.07028069	0.07156993	-0.0115218405	-0.004183212	0.023238394	0.03276942	0.05950914	0.01861705	-0.00517122	0.020492213	0.07307778	0.011756202
-0.0107115125	-0.01939999	-0.022731487	-0.064554125	-0.028026387	-0.038465876	-0.02282604	-0.007603815	0.06241878	-0.05373425	0.0067282408	0.0083449995	-0.049377523	0.022054153	0.008689411	0.05822671
0.05767191	0.038125314	0.029459963	-0.030840043	0.0054101823	-0.029656285	0.006878112	0.018703355	-0.017386878	-0.018451266	0.0495796	-0.028367793	0.026659144	0.010907849	0.055704683	-0.03614553
-0.04444719	0.029560179	-0.039661802	-0.019475501	0.015898138	-0.05094941	0.044977974	0.011368254	0.053365543	-0.05823365	-0.037271988	0.057066858	-0.05701117	0.012286295	-0.05471706	-0.009594602
0.0008692149	0.089393035	-0.025974343	-0.008874118	0.054936897	-0.02803378	0.077109866	-0.056180704	0.023884054	-0.013695571	-0.03979403	0.07310946	-0.058428388	-0.0029675749	-0.06694068	-0.003014949
-0.026137853	-0.013067871	0.010793811	0.066380665	0.016031126	0.057169568	-0.0038084905	0.008264054	0.003698621	-0.012956212	0.010030727	-0.027441503	-0.035688486	-0.0041054445	-0.0012097971	-0.03308547
-0.020934472	-0.026989248	0.037340157	0.02166647	-0.011553694	0.021898815	-0.036062956	-0.009424943	-0.03131319	0.008419295	0.04722758	-0.035542604	-0.0049501364	-0.0022077775	0.045675196	-0.057320617
0.075451516	-0.021543799	0.0060467063	0.011840807	-0.03424218	0.035995133	-0.036324456	0.044927906	0.008791735	0.003107056	0.076051876	-0.031088667	-0.0018175184	-0.065782	0.05565098	-0.09799855
-0.033673245	-0.030126013	0.029309724	0.007183326	0.049642835	-0.019899638	-0.044619575	0.017383354	-0.0109640835	-0.0393736	0.009829095	-0.034778267	-0.028113049	0.042121384	-0.039844856	0.04758045
-0.048718117	0.067212276	-0.12162784	-0.09707023	0.07792362	-0.071852535	0.03641578	-0.07127628	0.05705766	-0.031056708	-0.068164855	0.091381244	-0.117191434	0.10021869	-0.053815696	0.09705637
-0.08251253	0.085253164	-0.054721266	-0.053265207	0.062074903	-0.029250404	0.03952234	-0.09259926	0.0652987	-0.041344322	-0.010915115	0.013449204	-0.065636344	0.09375966	-0.018463472	0.062075734
-0.056006428	0.05918884	-0.0131873265	-0.044929057	-0.046664122	0.019754764	-0.029149894	-0.038756587	-0.031671397	-0.01845793	0.013657556	0.0052957907	6.620717e-05	0.058018886	0.0149923805	-0.019476404
0.0014237309	0.050395872	-0.02089103	-0.030387899	0.03612386	-0.013638423	0.02072207	0.010422336	-0.0042350315	-0.032766532	-0.0069884458	-0.022203809	0.004808136	-0.032708246	0.006358776	0.027365832
0.045393564	-0.06888238	0.07145916	0.03559258	-0.056053076	0.023644669	-0.044534195	0.102820806	-0.07141414	0.006377208	0.07170352	-0.049231708	0.057617825	-0.09745414	0.07149192	-0.09953105
0.06094466	-0.015438434	0.013507275	0.03270584	-0.030376509	0.06314772	-0.009800363	0.009587258	-0.0006945668	-0.007051367	-0.0044889897	-0.03173612	0.022797551	-0.01963469	0.043792225	-0.070069164
0.02283808	0.007996339	-0.010463572	-0.024644375	0.011502714	-0.036536768	-0.010734069	0.043577872	-0.010424186	0.007449909	0.04651876	-0.03140902	0.040024262	-0.044816088	0.00044458196	-0.015729673
0.10759123	-0.00740116	0.0073458683	0.0813129	-0.04507279	0.09638769	0.008813131	0.09990335	0.0055725053	0.02182833	0.038272187	-0.044113576	0.004005191	-0.0925811	0.09001825	-0.061931644
0.015088027	-0.0399653	-0.02302557	-0.017339237	-0.0019259749	0.062229447	-0.058934327	-0.014963884	0.007381986	-0.04887289	0.020127242	-0.052872136	-0.020645855	-0.05739363	0.030525161	-0.0033354156
-0.04169715	-0.009839757	0.015398448	-0.010904544	-0.018975368	-0.07300031	-0.013498719	-0.011771677	0.061920464	-0.01746141	-0.024349071	0.053017873	0.0064062746	0.038416006	-0.006613573	0.06184738
-0.016801707	0.014433503	0.058055915	0.056786302	-0.018459257	0.030675272	-0.001445197	0.043887615	-0.05363877	0.033337425	0.054764643	0.0045865313	0.043316267	-0.07491141	0.053112987	-0.060384903
-0.008852003	0.018962214	-0.097554654	0.0078028645	0.073395774	-0.056383543	6.304063e-05	-0.0026630403	0.05084136	-0.04335354	-0.053028174	0.04105619	-0.013875353	0.013392615	-0.020548131	0.040576942
0.03173889	0.0033549382	-0.0008301855	0.009960136	-0.025370467	0.0075461892	-0.050982043	-0.01501816	-0.0027315693	0.043037288	0.031799857	-0.00070575095	0.026117604	-0.0065760184	0.03147605	-0.078127645
-0.040805135	-0.0038754474	0.018758675	0.009187629	0.05548542	-0.049618527	-0.00939239	-0.026885094	-0.022291578	-0.021451196	0.02003334	-0.020147832	-0.02447498	0.037323773	0.009734804	0.04814556
